X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.006477870020311263,0.07400000000002624,20.000000000000455,20.04647293280766,20.338275260022385,20.8740199158957,21.625493740241666,22.5476228575576,23.571357626928943,24.691980730177875,25.886959432535548,27.137690804521526,28.42447712439781
0.007287603762287414,0.07250000001833605,20.000000000000455,20.032775093889086,20.25962615427062,20.696952700754935,21.332005057647677,22.131846575156715,23.033102499663528,24.034719901484323,25.117427183276845,26.264028948454836,27.455079171314367
0.007287603726431704,0.0735000000688361,20.000000000000455,20.04136765749041,20.309762852860842,20.810690858607302,21.521535821884186,22.401431077675625,23.38313432254978,24.46318349526723,25.620101936767355,26.835705861779502,28.09032029359247
0.008097337523024337,0.07100000001699958,20.000000000000455,20.023109096615144,20.199003659184598,20.55457488533142,21.088797137076085,21.779300463486038,22.568909679049,23.4598721244858,24.436348245551358,25.48293091978644,26.58092894610502
0.00809733751419588,0.0720000000647662,20.000000000000455,20.02917209472696,20.237636285633698,20.64598444167575,21.24576701694815,22.007752320073337,22.870593441378162,23.834382791422343,24.88098298987569,25.99375860318247,27.153463643013367
0.008907071278617373,0.06950000000872054,20.000000000000455,20.016290518433436,20.15235643306687,20.44040339951556,20.887895185837976,21.481354656239944,22.16997200414687,22.95885086268015,23.83558255808464,24.78680578894182,25.794996534053325
0.008907071280070306,0.07050000003327032,20.000000000000455,20.020567230847917,20.18207439060552,20.51366960433785,21.017489782554378,21.674316248391392,22.429092294260556,23.28506947368055,24.227559497923096,25.24181448389504,26.309491131030427
0.00971680503109155,0.06800000000329941,20.000000000000455,20.01148190774569,20.116518387808355,20.34908290582996,20.72243714522955,21.23034638735419,21.828260834040577,22.52365488610576,23.307412200346903,24.168359451372055,25.09045722654406
0.009716805032724608,0.06900000001253043,20.000000000000455,20.01449779822866,20.139344010760055,20.40765964169833,20.82911338367728,21.392821647536834,22.050084054768718,22.8068495046694,23.651827933524146,24.572376937481692,25.55143679426004
0.010526538783238509,0.06650000000107625,20.000000000000455,20.008091555708916,20.089023325140886,20.276212616820658,20.5865555080656,21.019517852654644,21.536510683985682,22.146884164387245,22.844573018062192,23.62063146712967,24.460728424575734
0.010526538783849694,0.0675000000040852,20.000000000000455,20.010217852508788,20.106531030474343,20.322935659322297,20.674120343365644,21.155914751413434,21.725796840564556,22.39192094153293,23.14621864784783,23.978259380503573,24.8725528145859
0.011336272535603509,0.06500000000032921,20.000000000000455,20.005701621076923,20.067955740517846,20.21819313535991,20.475262016508566,20.842946781053968,21.288191618279825,21.821743182146406,22.440275717272186,23.137023920253,23.899500604991488
0.011336272535763641,0.06600000000125794,20.000000000000455,20.007200446324305,20.081367790711568,20.255380025536112,20.546948805533475,20.957124226932194,21.44921393146967,22.033085459096355,22.70362392620467,23.45261939366185,24.266344468183433
0.012146006288091682,0.06350000000009397,20.000000000000455,20.004017176290233,20.05183163943059,20.17209306430783,20.384338298823366,20.69547336005519,21.07747237822923,21.5420334425217,22.088217205424087,22.71132252028582,23.400762347974307
0.012146006288126558,0.06450000000036046,20.000000000000455,20.00507353124334,20.06209454812563,20.201629880077178,20.442878933491897,20.790790164739178,21.214042757353297,21.72374786169445,22.317415736039607,22.988984963834127,23.726599108661333
0.012955740040625434,0.06300000000009581,20.000000000000455,20.003574536983024,20.04734904899385,20.15895012122445,20.35792600672812,20.651990466241784,21.014675550882146,21.45790538778391,21.981454022953017,22.58127307760884,23.247409233843996
0.013765473793155819,0.06150000000002371,20.000000000000455,20.002518221674222,20.036079038338357,20.125124592409975,20.2887418581754,20.53646728571431,20.846144254859666,21.230128645166303,21.690086575730618,22.223801114306355,22.823189795771555
0.013765473793160156,0.0625000000000897,20.000000000000455,20.003180641943516,20.043250655919564,20.146787485512732,20.33326130760446,20.61108897724415,20.955300068835015,21.378002345367463,21.879641798310786,22.456802507459713,23.10016118926586
0.014575207545690643,0.06000000000000972,20.000000000000455,20.001773936219934,20.02747329565119,20.09836380455664,20.23252550799691,20.440555535502767,20.70407193149856,21.035535970080105,21.43814158827786,21.911291618266148,22.44869001527877
0.014575207545684718,0.06100000000004036,20.000000000000455,20.002240672438234,20.032948651627237,20.11549699853009,20.26868634951876,20.50248289843779,20.79604700530342,21.161803158506586,21.601966430733455,22.11488438964625,22.693081643890082
0.015384941298217145,0.05850000000004493,20.000000000000455,20.00124955759975,20.0209075129992,20.07722736052824,20.186943255504843,20.361114890928718,20.584622555464932,20.869762886363333,21.220914086989126,21.638871122593343,22.119000044858808
0.015384941298171827,0.059500000000196736,20.000000000000455,20.00157838657333,20.02508435114396,20.09075577535532,20.216253044682503,20.412386404402696,20.661916632753048,20.977277367794898,21.36209415263852,21.816259578093536,22.334047070757208
0.016194675050760332,0.057000000000037375,20.000000000000455,20.00088014146985,20.015901982402227,20.060559229540104,20.150058065763744,20.295466254332325,20.484450717312427,20.728928181999322,21.034147384829566,21.402063758802058,21.829552893028165
0.01619467505073216,0.058000000000160035,20.000000000000455,20.00111179295203,20.019085840771425,20.07122481695461,20.173767312024665,20.337819732254502,20.54924201978463,20.820225480989563,21.155471692588662,21.5561880840836,22.018261914616858
0.017004408803304078,0.055500000000018535,20.000000000000455,20.00061991158242,20.01208862562686,20.04743409972616,20.12026780235817,20.241333255180905,20.40065243840104,20.60959794187744,20.874010682615733,21.196780425254815,21.576122083726432
0.017004408803293413,0.05650000000007784,20.000000000000455,20.000783093252892,20.014513885858264,20.055830461232176,20.139410192487958,20.276244267608718,20.454830281949796,20.68691944746928,20.977986974227747,21.330324361733062,21.741273145349
0.017814142555844858,0.054000000000007126,20.000000000000455,20.00043660706649,20.00918537896871,20.037113173176806,20.09625167777648,20.196789060644335,20.33071800370942,20.50874868301986,20.737073863903788,21.01930429541403,21.354815565464264
0.017814142555841718,0.05500000000002889,20.000000000000455,20.00055155020624,20.011031611822034,20.043714057084287,20.111678897199397,20.225505797138055,20.375913982087695,20.574066274059987,20.825945670155306,21.134705169849155,21.498966608425405
0.0186238763083843,0.052500000000002205,20.000000000000455,20.000307494823176,20.006976343692827,20.02900793119602,20.0769241915375,20.160208537630183,20.27248745863659,20.423730541825705,20.620280430212404,20.86627342695573,21.16206640574228
0.01862387630838329,0.05350000000000924,20.000000000000455,20.000388455404334,20.008380969888947,20.034190571239435,20.08933583794436,20.18378310804917,20.310104791052765,20.478771081629873,20.69604527712079,20.965734030859323,21.28755980244506
0.01943361006092259,0.0509999999999996,20.000000000000455,20.00021655732496,20.00529643965467,20.02265057140943,20.06139578520606,20.13022563592358,20.224109195401695,20.3522312748089,20.520919410415047,20.734661192859733,20.99462081094265
0.019433610060922847,0.052000000000002135,20.000000000000455,20.00027357979286,20.006364514611448,20.02671471313431,20.071364890568987,20.149541911871665,20.255349976870548,20.398500487832507,20.585347622495362,20.82016303628427,21.103591622261376
0.02024334381346039,0.05049999999999921,20.000000000000455,20.00019267061498,20.00483132539449,20.020853337282745,20.056934116960917,20.121493916914233,20.209892083016257,20.331047017636365,20.491250596413067,20.695072702759944,20.943909605978888
0.021053077565996225,0.049000000000000654,20.000000000000455,20.000135686674867,20.00366615103053,20.016263051217777,20.045364183557353,20.098560767964898,20.172231986227985,20.274495074361425,20.411459783128294,20.58785052186056,20.805655208309815
0.021053077565997735,0.049999999999999184,20.000000000000455,20.000171418229172,20.004406878931547,20.019196749387902,20.052789287446785,20.113329050259097,20.196539545689404,20.311071905299514,20.463169059755046,20.657467218599095,20.895576960583924
0.02186281131853711,0.046500000000002574,20.000000000000455,20.000075634908,20.002312777094176,20.010725360536924,20.03098300990331,20.069329926939872,20.123421512381526,20.200075127332696,20.304910033565193,20.44265114629974,20.615956923674275
0.021862811318535808,0.047500000000003616,20.000000000000455,20.000095554380096,20.002781054158277,20.012672114106863,20.036101751884985,20.07984250471378,20.14109538922355,20.227188854419808,20.343960546345443,20.49616877737145,20.686247595643067
0.021862811318534278,0.048500000000002576,20.000000000000455,20.000120719046436,20.003343686721564,20.01496668495679,20.042044461955243,20.09189287629232,20.161185334523623,20.257773901638586,20.38768625963087,20.555670400205145,20.763878358178545
0.022672545071075342,0.046000000000002456,20.000000000000455,20.000067290998402,20.002108990119098,20.009865853059807,20.028697169732595,20.064590153476047,20.115402700096126,20.18770246024019,20.286991010605504,20.417962129184502,20.583366421980656
0.02348227882361237,0.044500000000001455,20.000000000000455,20.000047386807637,20.00159887944801,20.00767494969483,20.022785852863308,20.052182052553235,20.09424217332929,20.15481235741248,20.239016276637642,20.351405386491876,20.494934001336674
0.02348227882361313,0.04550000000000217,20.000000000000455,20.000059867483742,20.00192309859102,20.009074424610844,20.026576677998207,20.060165530564575,20.107886278738874,20.17606125836852,20.2700697437632,20.394565748853893,20.55237948881711
0.024292012576149963,0.043000000000003015,20.000000000000455,20.00003336976164,20.001211831476212,20.00596605863052,20.01807281151389,20.042103513989616,20.076846133123695,20.127472233002095,20.198704114699012,20.294891817247958,20.419097243447652
0.024292012576149404,0.044000000000002426,20.000000000000455,20.000042158947338,20.00145781868696,20.007057463681576,20.021094518490088,20.04858638260538,20.088059392326727,20.14512933191463,20.22478788707025,20.33152507895204,20.468340950671518
0.025101746328689736,0.041500000000002514,20.000000000000455,20.000023498760527,20.000918253487782,20.00463431313318,20.01431983974635,20.033929438673795,20.062570064242095,20.10479024114312,20.164902297759113,20.247012268691208,20.35420966844879
0.025101746328687873,0.04250000000000397,20.000000000000455,20.00002968821167,20.00110482559927,20.005484718305183,20.016725487527765,20.039185923513003,20.07176942399724,20.119433994962492,20.186765596541136,20.278036915176926,20.396327172649308
0.025911480081228844,0.04000000000000065,20.000000000000455,20.00001654756079,20.000695640132164,20.003597352631004,20.011334946950683,20.027309524276063,20.050874335721346,20.086008568135014,20.136617667069743,20.206535307882348,20.298813765724958
0.02591148008122814,0.041000000000002444,20.000000000000455,20.000020906188126,20.000837106047925,20.004259421429992,20.013247858823547,20.031565511811777,20.058408727551694,20.098130237773432,20.154905906850217,20.232753496040402,20.334756601017375
0.02672120565899419,0.03849998143406765,20.000000000000455,20.000011652507567,20.000526882864676,20.002790564945883,20.008963641897026,20.021955673991727,20.041308208867974,20.070485036730588,20.11299670032588,20.172388146705714,20.25162337761782
0.026721213833766636,0.03950000000000048,20.000000000000455,20.000014721876653,20.00063411990203,20.00330560624002,20.010483032425668,20.025396889890317,20.047468992169968,20.08050076894739,20.128264335300855,20.194498414180373,20.28223088612293
0.02753054838472666,0.03699950339366274,20.000000000000455,20.000008204604114,20.000398953341005,20.002163179449155,20.00708138675492,20.01763043619485,20.03349430514436,20.05767399370569,20.093303501626792,20.14363244867576,20.211497826561185
0.028339248537400465,0.036498577746683636,20.000000000000455,20.000007297811635,20.00036356219175,20.00198659968214,20.006544213536472,20.01638126443919,20.031220822228022,20.053920767973295,20.087494334432563,20.135092519371597,20.19950320837529
0.02753085097868165,0.037999866757135764,20.000000000000455,20.000010366606546,20.000480244873472,20.00256365069896,20.008287226147218,20.020409939719798,20.038525384229956,20.06593733059242,20.106028506288794,20.162245719595262,20.237514375549097
0.036999999429843125,0.027530948324641768,20.000000000000455,20.000000896862048,20.00006872279289,20.0004280888449,20.00156970879533,20.00431258908003,20.008672864830373,20.01575932458161,20.026921870139915,20.043767157276477,20.068001908717065
0.0365000173771543,0.02834067776743715,20.000000000000455,20.000001083712277,20.000079893037764,20.000492089735303,20.001787673574597,20.004871607865255,20.009752230838046,20.017643327067788,20.030006058674473,20.04856166067526,20.07511416200714
0.02914656833338601,0.03599623791774934,20.000000000000455,20.000006489097018,20.00033121721424,20.001823873595185,20.00604584891323,20.015215614919896,20.029091745602557,20.05039415215407,20.08201766370962,20.127014797095057,20.188121446271964
0.03600005548262333,0.029150393546758573,20.000000000000455,20.000001309507866,20.00009287571652,20.00056558080223,20.002035480865572,20.005501668740635,20.010962557414416,20.019745682549626,20.033430778972217,20.05385925555578,20.082934471031876
0.02995208143021426,0.03549266328381014,20.000000000000455,20.000005768338838,20.0003016749655,20.001674014117157,20.005583805411845,20.01412865882486,20.02709932220597,20.047082865280515,20.07685824424442,20.11937990449104,20.177329207580726
0.035504231841801924,0.029958977808767436,20.000000000000455,20.00000158195246,20.000107941736758,20.000649830280736,20.00231673092054,20.006210535461207,20.012317238201547,20.022087267818392,20.03722628828217,20.059701223230945,20.091516177124163
0.03075233404897626,0.0349933070630482,20.000000000000455,20.00000513270095,20.000274977721745,20.001537472686437,20.005160018020376,20.013125967473627,20.0252548698773,20.044007352775452,20.072050344261413,20.112241890986297,20.167207217923703
0.03501201404854383,0.030767187634594944,20.000000000000455,20.000001910933918,20.00012543854581,20.000746474908965,20.002636117071177,20.00700847023967,20.013834172975805,20.02469635290015,20.041434248056646,20.066145605886504,20.100936237193537
0.031549180962287884,0.03449600563999146,20.000000000000455,20.00000456931332,20.000250734432825,20.00141247482287,20.0047695026542,20.01219674194499,20.02353960502154,20.041137906405766,20.067549918316672,20.105538712701787,20.157671870894603
0.03453284721912564,0.03157320325341812,20.000000000000455,20.000002307171485,20.000145706811054,20.000857045671523,20.00299782775346,20.0079041861041,20.015528015465634,20.02759518433311,20.046085964501685,20.07323371720298,20.111246058020186
0.032336505861303766,0.03400553087593267,20.000000000000455,20.000004074265803,20.00022891445161,20.001299071733115,20.0044129104852,20.01134347365621,20.021959154148647,20.03848548187659,20.063376460676466,20.099302658093677,20.14877337990208
0.03405080155390888,0.03237797948306836,20.000000000000455,20.00000278479979,20.00016920497694,20.000983641258358,20.00340774234195,20.008910282667102,20.017420457260243,20.03081760476175,20.051230712712936,20.081033402437868,20.122534593526154
0.033112131328050985,0.033513485766536316,20.000000000000455,20.000003631486436,20.00020892789064,20.001194377289664,20.004081589497332,20.010546273711043,20.0204775651996,20.035991075769857,20.059439133400986,20.093400814513814,20.14032580069926
0.03378325022754565,0.033081689112348184,20.000000000000284,20.000003282902185,20.000192833390827,20.001109442739505,20.003811174151622,20.009892211595172,20.019258132271545,20.033931897291893,20.056179042471058,20.088499534424386,20.133289953986605
0.038499999451473,0.02672121387422592,20.000000000000455,20.00000074223982,20.000059112514123,20.00037236249983,20.001378042665863,20.003816762807787,20.007710660481166,20.014071737138977,20.0241456995289,20.039430245200037,20.0615372089905
0.037999999382482504,0.02753094779208244,20.000000000000455,20.000000896860513,20.00006872277936,20.0004280887851,20.001569708616728,20.00431258865939,20.00867286405338,20.01575932327097,20.02692186805308,20.04376715410268,20.06800190408518
0.03999999918669655,0.025911479904365205,20.000000000000455,20.00000061429057,20.00005084478022,20.000323849143967,20.00120954472078,20.003377124808253,20.006853224379768,20.012560738609977,20.02164797772525,20.035509283558042,20.055664348308596
0.03949999986133172,0.026721213839898436,20.000000000000455,20.000000742238456,20.000059112507984,20.00037236247971,20.001378042618,20.00381676271627,20.00771066033417,20.014071736922403,20.02414569922837,20.039430244800826,20.061537208476807
0.0414999998460351,0.025101746293795902,20.000000000000455,20.000000508413166,20.000043732352594,20.000281621948545,20.001061450527686,20.002987427613675,20.006089430836653,20.011208421388574,20.019401830318543,20.031966188975503,20.050332057283242
0.040999999740394595,0.02591148002497665,20.000000000000455,20.00000061428983,20.000050844777263,20.00032384913726,20.001209544713504,20.003377124813937,20.00685322441433,20.012560738703428,20.021647977924715,20.03550928392849,20.055664348931487
0.04299999998673365,0.024292012572964705,20.000000000000455,20.00000042080069,20.00003761406083,20.00024487224789,20.000931320910183,20.00264210423404,20.00540930340003,20.009998631028452,20.017382865964237,20.028766184867948,20.045493235697563
0.04249999995576639,0.025101746318976933,20.000000000000455,20.000000508412313,20.000043732349525,20.00028162193979,20.001061450509553,20.002987427584287,20.00608943079635,20.01120842134145,20.019401830273182,20.031966188946114,20.050332057288983
0.04449999999946383,0.02348227882346253,20.000000000000455,20.000000348301228,20.000032351188736,20.00021289466457,20.000817004520627,20.00233619647912,20.004803901432524,20.008916804534124,20.015568963902467,20.025877541113516,20.04110465310373
0.043999999996577645,0.024292012575356126,20.000000000000455,20.00000042079978,20.000037614058158,20.000244872240728,20.000931320894438,20.002642104205847,20.005409303357396,20.009998630969903,20.01738286589034,20.028766184781546,20.045493235603544
0.04599999999998886,0.02267254507107234,20.000000000000455,20.00000028830891,20.00002782435149,20.000185074025637,20.00071660440068,20.002065289964776,20.004265216127635,20.007949820417252,20.013940074418144,20.023271326037275,20.03712665881534
0.045499999999874585,0.023482278823579172,20.000000000000455,20.00000034830066,20.00003235118686,20.000212894659626,20.000817004509713,20.00233619645934,20.00480390140217,20.008916804491832,20.015568963848068,20.025877541048146,20.041104653029606
0.04749999999999933,0.0218628113185388,20.000000000000455,20.00000023866562,20.000023930806265,20.000160873939706,20.00062844844939,20.001825456127165,20.003786077077734,20.007085863066322,20.012478037190647,20.020921179280663,20.033522914967932
0.0469999999999963,0.022672545071076158,20.000000000000455,20.0000002883084,20.00002782435024,20.00018507402251,20.00071660439386,20.00206528995227,20.00426521610848,20.007949820390536,20.01394007438313,20.0232713259947,20.037126658766795
0.0495000000000014,0.02024334381346068,20.000000000000455,20.00000016359502,20.000017702279592,20.000121525115617,20.000483150939147,20.001425414845528,20.002981449550816,20.00562556515507,20.009990337503098,20.016895258638556,20.027307910703087
0.04900000000000169,0.02105307756599972,20.000000000000455,20.000000197586303,20.000020582140564,20.00013982681304,20.000551063259195,20.001613200241195,20.003360067819244,20.006314299159044,20.011166414390914,20.01880310131355,20.03026014698787
0.04850000000000137,0.021862811318538854,20.000000000000455,20.000000238665166,20.0000239308053,20.00016087393766,20.00062844844541,20.001825456120343,20.00378607706722,20.007085863051543,20.01247803717149,20.020921179257357,20.033522914941216
0.050999999999999816,0.019433610060921043,20.000000000000455,20.000000135467303,20.00001522576588,20.000105613742505,20.00042356859268,20.001259338037983,20.002645092292255,20.00501106498126,20.008936366916146,20.01517780377486,20.02463837536078
0.050500000000000385,0.020243343813459443,20.000000000000455,20.000000163594564,20.00001770227908,20.00012152511505,20.00048315093835,20.00142541484456,20.002981449549736,20.005625565153764,20.00999033750145,20.016895258636566,20.027307910701154
0.05249999999999894,0.01862387630838366,20.000000000000455,20.000000112192538,20.000013096288342,20.000091783350058,20.000371310176774,20.001112516186083,20.00234641284726,20.004463077132925,20.007992363447386,20.013632709221326,20.022226121872905
0.051999999999998714,0.01943361006092145,20.000000000000455,20.000000135466962,20.00001522576565,20.000105613742562,20.000423568593362,20.00125933803986,20.002645092295836,20.00501106498683,20.008936366923876,20.015177803784923,20.024638375372945
0.05399999999999952,0.017814142555845767,20.000000000000455,20.000000092932794,20.000011265404055,20.00007976452133,20.00032549043675,20.000982770556504,20.002081318873593,20.003974670304217,20.00714737077101,20.012243614333556,20.020047955306552
0.053499999999999166,0.01862387630838407,20.000000000000455,20.000000112192026,20.000013096288058,20.000091783350513,20.00037131017865,20.001112516190346,20.00234641285465,20.004463077143953,20.007992363462506,20.01363270924105,20.022226121896665
0.05549999999999989,0.01700440880330736,20.000000000000455,20.000000076996287,20.000009691448497,20.00006932268269,20.00028533072458,20.000868167518774,20.001846158564888,20.003539626935037,20.006391508086153,20.010995684459658,20.0180827310503
0.05499999999999979,0.017814142555845777,20.000000000000455,20.000000092932623,20.000011265404112,20.00007976452241,20.000325490439593,20.000982770562587,20.00208131888394,20.00397467031968,20.007147370792097,20.01224361436101,20.020047955339976
0.056999999999999953,0.016194675050768943,20.000000000000455,20.000000063811,20.000008338589396,20.000060253656386,20.00025014645837,20.000766991927605,20.001637675382483,20.00315237394733,20.005715872171947,20.009875481443544,20.016311193813237
0.05649999999999995,0.017004408803307305,20.000000000000455,20.00000007699606,20.000009691448668,20.00006932268377,20.000285330727763,20.000868167525937,20.001846158577223,20.003539626953454,20.00639150811162,20.01099568449297,20.018082731091226
0.058499999999999996,0.01538494129823055,20.000000000000455,20.000000052902237,20.000007176015572,20.00005237978445,20.000219336053306,20.000677723377123,20.00145296737935,20.002807920079476,20.005112448141404,20.00887084476625,20.014715828769624
0.057999999999999975,0.016194675050768974,20.000000000000455,20.000000063811058,20.000008338589737,20.000060253657864,20.000250146462292,20.00076699193596,20.001637675396353,20.003152373968135,20.005715872200824,20.0098754814814,20.016311193859792
0.060000000000000005,0.01457520754569211,20.000000000000455,20.000000043877378,20.000006177240152,20.00004554654788,20.00019237115555,20.00059901503181,20.001289450689114,20.002501799253082,20.004574028225477,20.007970782617633,20.01328072416976
0.0595,0.015384941298230561,20.000000000000455,20.000000052902294,20.000007176016084,20.00005237978604,20.0002193360574,20.000677723385877,20.001452967394073,20.00280792010176,20.00511244817244,20.008870844806836,20.01471582881976
0.06150000000000002,0.013765473793153663,20.000000000000455,20.000000036413383,20.000005319502122,20.000039619618576,20.000168788029725,20.000529674766483,20.00114482677577,20.002230019449883,20.004094137969616,20.007165372222346,20.011991444755154
0.061000000000000006,0.014575207545692111,20.000000000000455,20.000000043877662,20.000006177240778,20.000045546549586,20.00019237116004,20.00059901504102,20.00128945070429,20.002501799276104,20.004574028257935,20.00797078266038,20.013280724222852
0.06350000000000001,0.012146006288076763,20.000000000000455,20.00000002513815,20.000003951680924,20.00003003322911,20.000130190599407,20.00041500467387,20.000904316859362,20.00177561319731,20.003287319632932,20.00580362247439,20.00979931400724
0.06300000000000001,0.012955740040615213,20.000000000000455,20.000000030241495,20.000004583246437,20.00003448228813,20.0001481799668,20.000468648381286,20.001017053099417,20.00198901662361,20.003666969260735,20.006445668792082,20.01083491535212
0.06250000000000001,0.013765473793153663,20.000000000000455,20.000000036413894,20.000005319503202,20.00003961962085,20.000168788034614,20.000529674776033,20.00114482679146,20.0022300194737,20.00409413800338,20.007165372266797,20.011991444810576
0.06500000000000002,0.011336272535538311,20.000000000000455,20.000000020921107,20.00000341040021,20.000026184557157,20.00011450804311,20.000367922230453,20.000805011613522,20.00158698087722,20.002950537552806,20.005232003012964,20.008873974430344
0.06450000000000002,0.012146006288076763,20.000000000000455,20.00000002513883,20.000003951681947,20.000030033231212,20.00013019060401,20.000415004682736,20.000904316873687,20.00177561321925,20.003287319664707,20.005803622517305,20.009799314061866
0.06650000000000002,0.010526538782999861,20.000000000000455,20.00000001743848,20.000002947052792,20.000022860127785,20.000100859711722,20.000326677633723,20.00071771628876,20.00142060709186,20.00265247275371,20.004724330961437,20.008049296403726
0.06600000000000002,0.011336272535538311,20.000000000000455,20.000000020921732,20.000003410401007,20.000026184559033,20.000114508047545,20.000367922238752,20.00080501162722,20.001586980898878,20.00295053758458,20.00523200305628,20.00887397448605
0.06800000000000002,0.009716805030461408,20.000000000000455,20.00000001456533,20.000002551063687,20.00001999407459,20.000089007806025,20.00029063510965,20.00064117664101,20.001274265169116,20.002389431840413,20.004274815828296,20.007316664747066
0.06750000000000002,0.010526538782999861,20.000000000000455,20.000000017439334,20.0000029470541,20.000022860130116,20.00010085971627,20.00032667764242,20.000717716302972,20.001420607113857,20.002652472786053,20.004724331005775,20.00804929646125
0.06950000000000002,0.008907071277922961,20.000000000000455,20.000000012198427,20.000002213392236,20.000017529531988,20.000078745349185,20.00025923734637,20.00057428872816,20.001145987624227,20.002158138318293,20.00387830008765,20.00666837556912
0.06900000000000002,0.009716805030461411,20.000000000000455,20.000000014567036,20.00000255106579,20.00001999407749,20.00008900781114,20.000290635118915,20.00064117665579,20.001274265191626,20.002389431873212,20.004274815873544,20.007316664805955
0.07100000000000004,0.00809733752538451,20.000000000000455,20.000000010251483,20.000001926326945,20.000015417536304,20.000069892727936,20.00023199742435,20.000516084304422,20.001034042424862,20.00195569689197,20.003530208909353,20.006097569713972
0.07050000000000003,0.008907071277922963,20.000000000000455,20.000000012199735,20.000002213394055,20.00001752953466,20.00007874535396,20.000259237355067,20.000574288742428,20.001145987646225,20.002158138350637,20.003878300132726,20.006668375628465
0.07250000000000005,0.007287603772846039,20.000000000000455,20.000000008653785,20.00000168330996,20.000013616075364,20.0000622946838,20.000208491734895,20.000465717940756,20.000936911968154,20.001779561690682,20.003226505200416,20.005598172947543
0.07200000000000004,0.008097337525384494,20.000000000000455,20.000000010252734,20.000001926328423,20.000015417538748,20.00006989273254,20.000231997432763,20.000516084318008,20.001034042446292,20.00195569692403,20.003530208954317,20.006097569773658
0.07400000000000001,0.006477870020307572,20.000000000000455,20.00000000734923,20.00000147879058,20.000012089273184,20.000055817704947,20.000188353799956,20.000422455732974,20.000853274560086,20.00162750814411,20.002963649624633,20.00516484252711
0.07350000000000004,0.0072876037728460226,20.000000000000455,20.000000008654922,20.000001683311552,20.000013616077638,20.000062294687893,20.000208491742626,20.000465717953773,20.00093691198873,20.001779561721833,20.00322650524481,20.0055981730074
0.076,0.004858402515230694,20.000000000000455,20.000000005437187,20.000001167320363,20.000009742726263,20.00004578844488,20.000156969447232,20.00035480798283,20.000722076446948,20.00138820900463,20.002548606886194,20.00447838868041
0.07549999999999998,0.00566813626776914,20.000000000000455,20.00000000629001,20.00000130809474,20.000010806689488,20.00005034777513,20.0001712689006,20.00038566544555,20.000781988192898,20.00149760825201,20.002738565303048,20.004792919828503
0.075,0.0064778700203075796,20.000000000000455,20.00000000735008,20.000001478791944,20.000012089275174,20.0000558177087,20.000188353807403,20.00042245574565,20.00085327458021,20.00162750817441,20.002963649668402,20.005164842587078
0.07750000000000001,0.004048668762692252,20.000000000000455,20.000000004762796,20.000001053253357,20.000008876136235,20.000042059215446,20.000145231065176,20.00032943014679,20.00067271647572,20.00129791392544,20.002391534015317,20.00421783949372
0.077,0.004858402515230701,20.000000000000455,20.000000005437812,20.000001167321216,20.000009742727684,20.000045788448062,20.000156969453485,20.000354807993688,20.000722076464854,20.00138820903277,20.002548606927746,20.00447838873845
0.07900000000000001,0.003238935010153802,20.000000000000455,20.000000004242224,20.000000963285174,20.00000818959529,20.000039094150736,20.000135869237226,20.00030915841552,20.000633228662537,20.00122556713694,20.00226548833291,20.00400843808552
0.07850000000000001,0.004048668762692252,20.000000000000455,20.00000000476342,20.000001053254323,20.000008876137997,20.000042059218515,20.000145231071315,20.00032943015748,20.000672716493625,20.001297913953636,20.00239153405738,20.00421783955329
0.08050000000000002,0.002429201257615352,20.000000000000455,20.000000003856314,20.000000895358767,20.000007669369666,20.000036840770974,20.000128736597446,20.000293693907224,20.00060306821723,20.00117024037951,20.00216897470773,20.003847900152493
0.08000000000000002,0.0032389350101538032,20.000000000000455,20.000000004243304,20.00000096328671,20.00000818959745,20.000039094154204,20.000135869243536,20.00030915842666,20.000633228681124,20.001225567165818,20.00226548837594,20.004008438146798
0.08200000000000002,0.0016194675050769003,20.000000000000455,20.000000003589548,20.000000847918955,20.000007305045983,20.000035259156164,20.000123720738998,20.00028280829224,20.00058181834254,20.001131222430047,20.002100845895825,20.0037344703739
0.08150000000000002,0.0024292012576153516,20.000000000000455,20.00000000385728,20.00000089536013,20.00000766937154,20.000036840774158,20.00012873660347,20.000293693918138,20.00060306823582,20.00117024040884,20.002168974751896,20.0038479002161
0.08350000000000002,8.097337525384499E-4,20.000000000000455,20.000000003432888,20.000000819882587,20.000007089330722,20.000034321271357,20.000120742547665,20.000276340677146,20.000569185014513,20.001108011001122,20.002060290769123,20.003666906339447
0.08400000000000002,0,19.999999999999886,20.00000000338099,20.000000810607503,20.000007017902192,20.000034010480363,20.000119755013827,20.000274195386396,20.00056499326297,20.0011003069651,20.002046825917205,20.003644467067886
0.08300000000000002,0.0016194675050769005,20.000000000000455,20.000000003590344,20.00000084792032,20.00000730504786,20.000035259159517,20.00012372074525,20.00028280830344,20.00058181836141,20.001131222460344,20.00210084594204,20.00373447044086
0.08450000000000002,8.097337525384499E-4,20.000000000000455,20.000000003433797,20.000000819883894,20.0000070893326,20.000034321274597,20.000120742554202,20.00027634068897,20.000569185034465,20.00110801103341,20.002060290818463,20.003666906411468
